cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
273732,53,0.4803593476433962,0.2343502381865188,0.2122327687768922
299346,58,0.527833100024138,0.3135560419468546,0.170770578937222
230997,48,0.46558268927083335,0.23826332385859617,0.21684306756918997
200234,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
238561,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
218408,49,0.47748114168775513,0.2525073802737573,0.20668511785916946
251433,55,0.5303655537690909,0.30995415069820115,0.17654783278895606
264033,55,0.49691609496363637,0.21725757552294775,0.21133277048777055
255587,54,0.48108531838333335,0.23241920048259226,0.21600036099157802
265247,53,0.47328387594528304,0.22992585051461328,0.21061790403122177
291893,58,0.5281024965758621,0.31366610976722936,0.17079739509353586
223543,48,0.46558268927083335,0.23826332385859617,0.21684306756918997
