cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
383299,51,6.142710417334033e-9,7.943760859256247e-6
356603,49,2.178095729681025e-8,1.3875180661659002e-5
360854,49,2.178095729681025e-8,1.3875180661659002e-5
394962,49,2.7561428461960022e-8,1.7435547760446503e-5
399239,50,6.2996507069101896e-9,7.98864382632389e-6
357638,49,2.0027171269655516e-8,1.2949247826278873e-5
382180,49,2.5706646976477653e-8,1.6272532795752558e-5
388586,49,2.8697759524610864e-8,1.8154433713115138e-5
397135,50,6.553410886081344e-9,8.307831480304573e-6
354478,49,2.178095729681025e-8,1.3875180661659002e-5
382205,49,2.7788692320614172e-8,1.7579322924472595e-5
380085,50,6.2996507069101896e-9,7.98864382632389e-6
358703,49,2.0027171269655516e-8,1.2949247826278873e-5
396005,49,2.5706646976477653e-8,1.6272532795752558e-5
358728,49,2.178095729681025e-8,1.3875180661659002e-5
389629,49,2.6615652789629256e-8,1.684796111574253e-5
353359,49,1.8750176962086054e-8,1.2182709541286165e-5
391785,50,6.2996507069101896e-9,7.98864382632389e-6
375792,49,2.5706646976477653e-8,1.6272532795752558e-5
381134,49,2.6195515584759574e-8,1.657142900225281e-5
353399,49,2.133301657989528e-8,1.3589833845320194e-5
392040,56,0.003302689298017082,0.013882192317567701
376134,54,0.010591993737594778,0.031212007786193097
392098,54,0.011475522348778983,0.03320637760525724
353817,54,0.007336453007043392,0.024392778989461107
366559,54,0.009582219305190041,0.029003380412485198
383588,54,0.010591993737594778,0.031212007786193097
366623,55,7.023355412133707e-4,0.004728152577632038
362299,54,0.00844610493203029,0.026629970547967393
393108,56,0.003302689298017082,0.013882192317567701
354882,54,0.007336453007043392,0.024392778989461107
384590,56,0.003302689298017082,0.013882192317567701
393167,54,0.011475522348778983,0.03320637760525724
380342,56,0.0037873343463544636,0.016064182159949536
386788,54,0.01059132423103415,0.03121285289060863
369815,55,0.0015025641812517396,0.006537461870203969
382547,54,0.010470183105033748,0.03090142787623439
359126,54,0.008827718933430281,0.027379244264824534
378279,54,0.010717658004144714,0.031494929197503976
350621,54,0.007574807604892163,0.02492779604983037
398438,56,0.006100381297658051,0.022382580399538297
364510,55,4.287403577612818e-4,0.003007325015173263
352701,49,0.0035339753675992136,0.016022882071534194
389929,49,0.00521951539548645,0.020474661364058393
353763,49,0.0032182848294914457,0.014801466202549652
389954,49,0.00690724541502902,0.02516658616937843
354825,49,0.0032182848294914457,0.014801466202549652
391009,49,0.006666216797232966,0.024486205569084228
354850,49,0.004618185510644731,0.018848080982135113
392064,49,0.005943422623281565,0.022464878672332943
355912,49,0.004257042009432574,0.01789056177336487
393119,49,0.00521951539548645,0.020474661364058393
356974,49,0.004257042009432574,0.01789056177336487
393144,49,0.006666216797232966,0.024486205569084228
358036,49,0.004257042009432574,0.01789056177336487
394199,49,0.005943422623281565,0.022464878672332943
359099,49,0.004257042009432574,0.01789056177336487
387801,49,0.00521951539548645,0.020474661364058393
387821,49,0.00690724541502902,0.02516658616937843
388871,49,0.005943422623281565,0.022464878672332943
387406,49,2.089923816095426e-8,1.3444948459262626e-5
363007,49,2.4741030558539365e-8,1.5678732053883784e-5
393770,47,2.2068427977885247e-8,1.3552213301778289e-5
369317,49,1.87028153188312e-8,1.2032008183465857e-5
375638,49,1.810310690395285e-8,1.1560029339906712e-5
381083,49,2.496746258319097e-8,1.5822228262630438e-5
356515,47,1.9405462183159393e-8,1.191700591447189e-5
387431,49,2.221619455218179e-8,1.4292026160305858e-5
363915,48,1.575683842505467e-8,9.960710225132723e-6
393795,49,2.089923816095426e-8,1.3444948459262626e-5
369342,49,2.0899659337090323e-8,1.3445089766379437e-5
375663,47,1.964732344709731e-8,1.2065517707966092e-5
381108,49,2.519389460784258e-8,1.596572484141376e-5
356540,49,1.7824025958821437e-8,1.1466711222591566e-5
387456,49,2.2461408894592047e-8,1.4306394136785134e-5
363940,49,1.7657403413726027e-8,1.1275450595343521e-5
393820,49,2.221619455218179e-8,1.4292026160305858e-5
369367,49,2.201332102435785e-8,1.4020995317071439e-5
375688,49,1.8483399098679357e-8,1.1890863507040878e-5
382022,49,1.810310690395285e-8,1.1560029339906712e-5
356618,49,2.3380117212643663e-8,1.4816292191399004e-5
387481,49,2.5419177595291683e-8,1.6108493610162305e-5
363965,47,1.8679865866005462e-8,1.1471469023222108e-5
393845,49,2.290974472937416e-8,1.459188109537386e-5
369392,49,2.383298126194687e-8,1.5103280133232142e-5
375713,49,2.1118654381106107e-8,1.3586100508760348e-5
382047,47,2.013228548228644e-8,1.2363305198534544e-5
357523,48,1.575683842505467e-8,9.960710225132723e-6
388398,49,1.7434539803904176e-8,1.1133155113836704e-5
363990,49,1.87028153188312e-8,1.2032008183465857e-5
393870,49,2.5419177595291683e-8,1.6108493610162305e-5
370301,49,1.788025515883944e-8,1.1417739491123597e-5
375738,49,2.1119079979072047e-8,1.3586243299392635e-5
382072,49,1.9362188777516843e-8,1.2456170393967183e-5
357548,49,1.5873435825912044e-8,1.0136442193147998e-5
388423,47,2.013228548228644e-8,1.2363305198534544e-5
364015,49,2.089923816095426e-8,1.3444948459262626e-5
394790,49,1.7434539803904176e-8,1.1133155113836704e-5
370326,49,1.7657403413726027e-8,1.1275450595343521e-5
375763,49,2.2700809083365024e-8,1.4385806053981666e-5
382097,49,2.089923816095426e-8,1.3444948459262626e-5
357573,47,1.8679865866005462e-8,1.1471469023222108e-5
388448,47,2.0374146746224355e-8,1.2511819773085304e-5
364040,49,2.178812840424228e-8,1.3877565058734691e-5
394815,47,2.0616008010162274e-8,1.2660335206996105e-5
370351,47,1.9889184711035223e-8,1.221403045985264e-5
375788,49,2.519389460784258e-8,1.596572484141376e-5
382122,49,2.1119079979072047e-8,1.3586243299392635e-5
357598,47,1.9405462183159393e-8,1.191700591447189e-5
388473,49,2.089923816095426e-8,1.3444948459262626e-5
364069,49,2.4741030558539365e-8,1.5678732053883784e-5
394840,49,2.089923816095426e-8,1.3444948459262626e-5
370376,49,2.0020448800944492e-8,1.2879622749730847e-5
382141,49,2.335783753543977e-8,1.4877285467699126e-5
359714,47,1.9163600919221473e-8,1.1768495115653158e-5
398040,49,2.089923816095426e-8,1.3444948459262626e-5
374683,49,2.201332102435785e-8,1.4020995317071439e-5
390535,49,1.7434539803904176e-8,1.1133155113836704e-5
367244,49,2.2020123602422353e-8,1.3954520852921923e-5
382161,49,2.4513437770383625e-8,1.553450061761142e-5
359734,49,1.87028153188312e-8,1.2032008183465857e-5
398060,49,2.1778027839791752e-8,1.4010283474533375e-5
374703,49,2.4513437770383625e-8,1.553450061761142e-5
390555,47,2.013228548228644e-8,1.2363305198534544e-5
367264,49,2.4741030558539365e-8,1.5678732053883784e-5
383071,49,1.7434539803904176e-8,1.1133155113836704e-5
359754,49,1.9362188777516843e-8,1.2456170393967183e-5
398080,49,2.221619455218179e-8,1.4292026160305858e-5
374723,49,2.519389460784258e-8,1.596572484141376e-5
390575,47,2.2068427977885247e-8,1.3552213301778289e-5
368168,48,1.6668494954101557e-8,1.053689263914285e-5
383091,49,1.810310690395285e-8,1.1560029339906712e-5
359807,49,2.383298126194687e-8,1.5103280133232142e-5
395207,149,0.004051092589689311,0.021366553996558686
376936,49,3.071849810204143e-6,2.472379792019252e-4
361165,149,0.0036969284714913286,0.019762076500191683
381327,64,0.00329647714825806,0.012080071069617141
365248,49,3.071849810204143e-6,2.472379792019252e-4
350317,49,6.255787337344445e-9,7.898975759779648e-6
386535,56,0.011046114088685255,0.03353617962992584
368556,64,0.003041721560372486,0.01167197505382151
353712,149,0.0023465264672222763,0.012737571537069545
390888,48,0.012816128362717304,0.03555858029693979
372693,49,3.071849810204143e-6,2.472379792019252e-4
357810,51,0.0021048299423586476,0.010529004275084845
395334,58,0.00522927491309408,0.015379469065406983
376961,51,0.0023284374923008833,0.011589611372975652
361291,147,0.012725666630010417,0.04761321112180057
381352,149,0.012669840003188819,0.048366881159125207
365273,51,0.002215847112244639,0.010973271695269396
350342,49,3.01439768654763e-6,2.4261531491045704e-4
386560,56,0.011384829564351672,0.034297167693371884
368589,148,0.0012911224865033927,0.008048522835100732
353838,147,0.012500563343016382,0.04721136782236271
390913,64,0.003536063746958873,0.012496095356272205
372718,51,0.002271805287739596,0.011364532133704405
357835,51,0.002247313016365155,0.0110509058054578
396083,56,0.006453835629185884,0.02493726610964591
376986,51,0.00228399749284635,0.011310869147274482
361974,49,5.93702659909421e-9,7.353666417821811e-6
381498,58,0.004648278838121755,0.014332893106644448
365298,49,3.5607249004824066e-6,2.6820722139232354e-4
350367,51,0.0021476967318730285,0.010635675282858312
386585,49,3.6321048453495197e-6,2.7338908198209203e-4
368726,58,0.004067198864901898,0.013378627440385333
354521,49,5.93702659909421e-9,7.353666417821811e-6
390947,147,6.048037420939349e-4,0.005649168385102157
372743,49,3.499794664978914e-6,2.663751822253448e-4
357860,49,3.6366504156180165e-6,2.7238402357001283e-4
396108,56,0.011046114088685255,0.03353617962992584
377011,49,3.59373623073597e-6,2.706923199057855e-4
361999,47,6.457376922445647e-9,7.812615916018475e-6
382247,56,0.006091577375864517,0.02383415176870925
365323,48,0.012891363984420994,0.035898048718820144
350392,51,0.002270764472602728,0.011108413366036128
386610,48,0.012982518736569687,0.036116507842593674
369409,49,5.8844081114700216e-9,7.288497371109669e-6
354546,49,6.1509843450811175e-9,7.6161329518281335e-6
391073,58,0.005211381169920679,0.015393783870103832
372768,49,6.456188129080351e-5,0.0011682245835931938
357885,48,0.012723737660065128,0.035340636208150276
396133,56,0.011331950114652633,0.03441643999192389
377036,48,0.012891363984420994,0.035898048718820144
362024,49,6.306326647415363e-9,7.962793586177496e-6
382272,49,3.1293018179424736e-6,2.518606547811715e-4
365348,48,0.012642454093126903,0.03518255047955204
350417,49,6.380252797941894e-5,0.0011544781243584788
386635,64,0.0033826461303191964,0.012179647130741286
369434,49,6.303745971238312e-9,7.807876808387279e-6
354571,49,6.155479417425435e-9,7.772315071040197e-6
391822,56,0.006246760795952153,0.024303805703198005
372793,48,0.012639545252138827,0.035132869622874326
357910,64,0.0027236694535174746,0.011213783909503243
396158,50,0.0025743062538129734,0.012187609263158726
377061,64,0.003301160111630796,0.012079942208546957
362049,49,3.071849810204143e-6,2.472379792019252e-4
382297,51,0.00237199049508077,0.01186585163120694
365373,156,0.010150439771870103,0.04157035464301349
350442,48,0.01245464146027726,0.034698674648434805
386660,64,0.003028921050574044,0.011649075799067344
369459,48,6.693805577275912e-9,8.277239998585831e-6
354596,49,2.985671566630489e-6,2.4030398675229885e-4
391847,56,0.006609019049273657,0.025416328502005935
372818,64,0.002236523377909316,0.01034930384206131
357954,146,0.0011085998884342628,0.007511423322549908
396183,49,6.267413069913876e-5,0.0011513215931977824
377086,156,0.013731783039665673,0.05019399258159987
362074,51,0.0021476967318730285,0.010635675282858312
382322,49,3.5482393532697284e-6,2.700602881445897e-4
365411,149,0.0011259893067860267,0.007569725381893347
350467,64,0.002312682030770003,0.010650359683824719
386699,149,0.004121567236968849,0.02168950308963292
369484,49,3.01439768654763e-6,2.4261531491045704e-4
354621,51,0.0021476967318730285,0.010635675282858312
391872,56,0.011331950114652633,0.03441643999192389
372857,148,0.001264169387047828,0.007963527019451772
358080,58,0.003203005730620584,0.01210700101196175
396208,49,2.642562594483358e-5,6.812842906575538e-4
377236,58,0.004648278838121755,0.014332893106644448
362099,49,3.4625010952090496e-6,2.637190513800394e-4
383439,48,0.0128247384250938,0.03556943722946823
367459,48,0.01270876191635706,0.035461243017187054
353611,49,6.380252797941894e-5,0.0011544781243584788
395141,49,2.642562594483358e-5,6.812842906575538e-4
377249,58,0.0032373205429386286,0.012219097083104976
363135,51,0.0021048299423586476,0.010529004275084845
389735,56,0.01135814668103426,0.03435658371477396
371941,58,0.0019302513756605149,0.008433070694975798
358106,147,0.010715982636846092,0.043700915453122935
383459,64,0.003041591195118541,0.011672548717413862
367479,48,0.012642454093126903,0.03518255047955204
353631,48,0.01245464146027726,0.034698674648434805
395161,64,0.003555696939354293,0.012520067886487218
377987,49,2.985671566630489e-6,2.4030398675229885e-4
363155,51,0.002250217923930688,0.011058045438869379
389755,56,0.011384829564351672,0.034297167693371884
372639,48,6.325800396562916e-9,7.822162466799739e-6
358784,49,5.93702659909421e-9,7.353666417821811e-6
383479,149,0.012669840003188819,0.048366881159125207
367499,64,0.002236523377909316,0.01034930384206131
353651,48,0.011899399465076428,0.03346914790021899
395181,59,0.0036896305387813053,0.013011439873166756
378007,49,3.071849810204143e-6,2.472379792019252e-4
363175,49,3.577230707492665e-6,2.6944977527105433e-4
389775,50,0.00261160810473777,0.012364233352374044
372659,49,6.40688990401957e-9,8.089780168985474e-6
358804,47,6.457376922445647e-9,7.812615916018475e-6
383616,58,0.005224463300868585,0.015369386431104116
367521,149,0.0012876339272331022,0.008037752089821434
353671,156,0.007774405096490304,0.03525004878218965
395227,145,0.013394274794113963,0.049366411617000366
350679,144,0.005383625498636194,0.025292266935329304
365581,143,0.004694278723280263,0.022950335654046892
379270,145,0.012041493837996225,0.04621390866911913
395386,130,3.107330639662965e-4,0.0037018773647300844
351613,145,0.013039296698227756,0.048522502114767725
366489,145,0.004614319188699188,0.022594773879915778
379400,143,0.008117911288166366,0.037718732266852864
395417,135,0,0
351731,143,0.0064045440936373824,0.030451105758672912
366514,145,0.013824059130756967,0.05043821891012928
379458,131,0,0
396290,145,0.013394274794113963,0.049366411617000366
352669,145,0.012366518692432764,0.046952175654965324
366636,143,0.0068489344787559196,0.032334853804001785
380323,145,0.005086621646200156,0.024719434269937366
396449,128,3.0522451160284336e-4,0.0036686197367157966
352694,131,0.014455967620158572,0.05251177094018363
366714,135,5.760648172922181e-4,0.0044764136995952995
380462,143,0.008117911288166366,0.037718732266852864
396481,135,0,0
353723,145,0.0084428382069969745,0.0394920501510098
367569,145,0.013263522335078281,0.04906204844393325
380525,135,0,0
397352,145,0.010363220158818784,0.04273444708237726
353748,145,0.01348771681134375,0.04960685856041912
367691,143,0.0071764621758443215,0.033715218496695835
381391,145,0.013051332510417207,0.04854454404643274
397497,143,0.009803807207137175,0.041426347619215466
353869,143,0.005264349065047728,0.0254086676006865
390100,135,0,0
371811,145,0.012041493837996225,0.04621390866911913
354791,145,0.0084428382069969745,0.0394920501510098
390969,145,0.010138667799765964,0.04231191730699229
371831,145,0.014859808285288833,0.05240492995317168
354811,145,0.013039296698227756,0.048522502114767725
391109,143,0.009803807207137175,0.041426347619215466
371949,143,0.0071764621758443215,0.033715218496695835
354925,143,0.0064045440936373824,0.030451105758672912
356578,49,2.0896725735780765e-8,1.3511470501387784e-5
385433,51,6.238372159724299e-9,8.067482132046161e-6
372600,49,2.5059184522108732e-8,1.5852559703369325e-5
376863,49,2.6651207999590187e-8,1.6859712923773563e-5
397098,50,2.664947957349934e-8,1.71994793985233e-5
376888,49,2.7332999575552654e-8,1.7291035831484008e-5
384316,49,2.5740987867451267e-8,1.6283883230400377e-5
390720,50,6.2996507069101896e-9,7.98864382632389e-6
357663,49,2.178095729681025e-8,1.3875180661659002e-5
384341,50,6.100324037818499e-9,7.735863409506026e-6
382224,50,6.3536989413203435e-9,8.05463173930103e-6
362981,49,2.178095729681025e-8,1.3875180661659002e-5
398141,49,2.6842613456990504e-8,1.6991634904923998e-5
374758,49,2.7332999575552654e-8,1.7291035831484008e-5
391765,49,2.7561428461960022e-8,1.7435547760446503e-5
383238,49,2.5252713888076553e-8,1.598518136620417e-5
393921,50,6.549061182879796e-9,8.304951586198445e-6
381121,49,2.5740987867451267e-8,1.6283883230400377e-5
383271,50,2.664947957349934e-8,1.71994793985233e-5
356563,49,1.8965093215406746e-8,1.2322340009293124e-5
394176,56,0.004523517287841652,0.017990916728751208
385657,56,0.004523517287841652,0.017990916728751208
394235,54,0.011475522348778983,0.03320637760525724
356982,54,0.008824549860406199,0.027405597061907348
376159,54,0.010470183105033748,0.03090142787623439
385722,54,0.010591993737594778,0.031212007786193097
351674,54,0.008192822034071918,0.026121692741429
372962,54,0.009838611736298256,0.0295192901175422
361311,55,4.287403577612818e-4,0.003007325015173263
