cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
497484,61,0.010268114496212705,0.029980140581416362
478301,63,0.009869300066710199,0.02935607299174377
456855,49,8.096999072558548e-7,1.204411135604383e-4
485576,49,7.959879399876957e-7,1.186359355723717e-4
465413,51,0.0027649913485805248,0.013010714513690274
492092,69,0.003756827106102067,0.013232020209745522
472792,49,7.495716257874418e-7,1.1424214894359417e-4
498451,69,0.003487307347362808,0.012628362457136553
479317,69,0.0035379998253316776,0.012744810326437315
457942,49,1.6832233845396173e-4,0.002187341981194695
486591,49,3.760993434179418e-9,6.5323009381932674e-6
466466,51,0.0029390678913515374,0.014004420493961995
493102,70,0.0029477345222366494,0.011432573999875502
473809,49,3.6098641752675527e-9,6.269767155853952e-6
450411,49,3.6190944484050836e-9,6.3197191855565585e-6
499410,49,7.918888466939876e-7,1.1880052631310691e-4
480333,70,0.0029477345222366494,0.011432573999875502
459028,51,0.0029119136458812733,0.01370365112238817
487606,48,3.6205285822474687e-9,6.195398101388439e-6
467517,49,1.6925226288552238e-4,0.0021994311136056327
494104,49,8.096999072558548e-7,1.204411135604383e-4
474072,61,0.009908272954297484,0.029244193195985414
451503,49,7.482660387906334e-7,1.1342023323753095e-4
481349,49,4.4722710611494124e-4,0.004116882082537698
460114,70,0.0028154887305006666,0.01123704157007044
487869,63,0.00969726195441188,0.02901523587444131
468557,49,8.16638993785585e-7,1.2147233156612977e-4
495097,49,3.7861599536450835e-9,6.576019759094857e-6
475089,63,0.00913684097755206,0.027864499054175783
452596,52,0.003025093281567519,0.01431458434236881
482365,49,7.561647962787591e-7,1.1524604047423987e-4
461200,152,0.012568627744727032,0.048825915984520886
488884,69,0.0033748484073310675,0.012393729845846028
469578,49,3.643978180259113e-9,6.363178970576619e-6
496043,50,2.9344579742392188e-8,1.8367130830551087e-5
476106,162,0.016438003188495042,0.05775063494506904
453688,52,0.0031790155324606215,0.014654110520323296
483381,49,3.6098641752675527e-9,6.269767155853952e-6
462325,60,0.009798694805037677,0.029047635295906052
489899,51,0.0025472230335236417,0.01227165521013249
470595,49,3.4857899450867455e-9,6.094295097336356e-6
496345,69,0.0033759490279515894,0.012394188740806101
477122,51,0.002690153543380028,0.012961953562499372
454778,64,0.004141790245097788,0.013850267646981152
483644,61,0.010379773920808084,0.03019220666633011
463401,60,0.009934913629077214,0.02938995488952528
490914,49,8.16638993785585e-7,1.2147233156612977e-4
470858,61,0.010198845374026183,0.029821125311968445
497321,51,0.0032521432748721948,0.014365808505723044
478138,49,8.096999072558548e-7,1.204411135604383e-4
455867,61,0.003296895079098086,0.012356714692675288
484660,63,0.009309634550143093,0.02819682976720227
464461,60,0.010023405340365462,0.02957275063740874
491929,49,7.488724290653776e-7,1.1537298038952841e-4
472879,51,0.002386516657817593,0.011252282856841093
450485,52,0.0033088745392966076,0.01490860593010739
483416,49,7.424270130776319e-7,1.1438092064020716e-4
464211,49,3.4857899450867455e-9,6.094295097336356e-6
493185,63,0.009956586029117266,0.029528046503246752
474896,49,3.743641299272605e-9,6.537244375024741e-6
452653,64,0.0041245186125787375,0.013859985521413385
484678,63,0.009869300066710199,0.02935607299174377
465519,60,0.009798694805037677,0.029047635295906052
495163,49,8.096999072558548e-7,1.204411135604383e-4
476159,63,0.009611185797813216,0.028844987640108323
454818,152,0.012003208401157511,0.047297901385525254
486692,51,0.002918788314117603,0.013573118282250335
467605,69,0.0032661159805798413,0.012167045875723523
496394,61,0.010651505254335551,0.0307524824661673
478174,51,0.0028823992679098374,0.013401001522559863
457014,60,0.009934913629077214,0.02938995488952528
463511,137,0.002527733766964657,0.01603832701393033
468839,137,0.002522840050704341,0.016022941167937642
476296,139,0.001973038138621126,0.010263247848085104
482660,135,0.014206693131593987,0.05096965837810738
489071,140,0.004152709577449993,0.021308087930273244
497589,140,0.0041216355403721665,0.02123006239800561
454001,136,0,0
460147,151,0.01610394271999356,0.054897032708753166
464634,133,0,0
472020,144,0.013338879572811421,0.04882979414208164
479466,135,0.01420683204369454,0.05097001719624929
484803,140,0.01128151037111449,0.044122741014498104
492261,140,0.012778370513078516,0.04746064008576535
451643,151,0.01769572233269173,0.0577252750190137
456090,135,0,0
461447,133,0,0
466747,135,0,0
474189,144,0,0
457142,136,0,0
467789,137,0,0
481596,135,0.014206693131593987,0.05096965837810738
495456,140,0.01263541384639317,0.04720921143087367
499762,62,0,0
463113,50,6.759086185019906e-9,8.534554845129546e-6
485428,50,2.9607363523504764e-8,1.900283869771583e-5
463126,50,6.910187973441347e-9,8.725373950930873e-6
471620,50,6.60823973196855e-9,8.344062360914635e-6
471633,50,6.960469342767953e-9,8.788872729080968e-6
475857,50,2.902635266824242e-8,1.853726542841903e-5
477979,50,2.880355324097595e-8,1.8394969858949787e-5
452459,50,6.60823973196855e-9,8.344062360914635e-6
482213,50,2.7621818019377254e-8,1.7728391337445685e-5
456723,50,6.60823973196855e-9,8.344062360914635e-6
489726,50,6.960469342767953e-9,8.788872729080968e-6
460976,50,6.60823973196855e-9,8.344062360914635e-6
482239,50,2.880355324097595e-8,1.8394969858949787e-5
465238,50,6.759086185019906e-9,8.534554845129546e-6
486470,50,2.7621818019377254e-8,1.7728391337445685e-5
465251,50,6.910187973441347e-9,8.725373950930873e-6
472660,50,2.902635266824242e-8,1.853726542841903e-5
474778,50,2.8504905379095342e-8,1.8295209821660674e-5
474791,50,2.902635266824242e-8,1.853726542841903e-5
454561,50,2.7687272145107993e-8,1.7682036800638848e-5
479023,50,2.7842307364549872e-8,1.7869914265466934e-5
458820,50,2.7687272145107993e-8,1.7682036800638848e-5
492859,50,2.8504905379095342e-8,1.8295209821660674e-5
463063,50,2.7179709029617356e-8,1.7444620736086797e-5
490765,50,6.800258896032658e-9,8.592042362173368e-6
467373,50,6.960469342767953e-9,8.788872729080968e-6
469461,50,2.7687272145107993e-8,1.7682036800638848e-5
481186,50,6.6587787817367786e-9,8.407883787011613e-6
483305,50,2.880355324097595e-8,1.8394969858949787e-5
491122,56,0.009040691033913138,0.030177199196376604
464514,55,0.008058481558244937,0.027837599500628394
495378,56,0.008718073299994725,0.029234790625361714
450651,52,0.009482820495549998,0.030584747007632265
467718,55,0.007947720027455214,0.027517225340211088
495391,56,0.008502845194806178,0.02860722718980916
450664,52,0.008785454242432227,0.02858609362904051
469833,56,0.008502845194806178,0.02860722718980916
450677,55,0.007616827639685967,0.026556795831724832
479453,52,0.0085532856871594,0.02842955600352333
459188,55,0.008058481558244937,0.027837599500628394
481576,52,0.0085532856871594,0.02842955600352333
454956,55,0.007520366655385568,0.02621356684881321
481589,52,0.007483663577176861,0.025606540296997226
458091,52,0.009671729312437417,0.03120731380967956
483712,52,0.008412105047170179,0.028207650898095963
459227,55,0.0074138808573989004,0.026143167057762536
487943,56,0.008395088863785318,0.028294249155487915
463476,55,0.008078604745206022,0.027927171622714037
490059,56,0.009040691033913138,0.030177199196376604
463489,55,0.006662291055946543,0.023964277614421794
496447,56,0.008718073299994725,0.029234790625361714
456981,60,0.008169077561041266,0.027376208857415485
478359,56,0.008395088863785318,0.028294249155487915
457028,52,0.009671729312437417,0.03120731380967956
480483,56,0.008718073299994725,0.029234790625361714
461281,52,0.009671729312437417,0.03120731380967956
482606,56,0.008718073299994725,0.029234790625361714
461294,52,0.009555652559460332,0.030883166697062262
482619,56,0.008395088863785318,0.028294249155487915
457067,55,0.007616827639685967,0.026556795831724832
486851,56,0.009165533913083208,0.03075695115485666
461320,55,0.008058481558244937,0.027837599500628394
484755,52,0.008826159071390546,0.029147562542758618
461333,55,0.008058079719040807,0.027837947108740203
497498,56,0.009059000367084338,0.030442465850901455
455979,52,0.009482820495549998,0.030584747007632265
497507,56,0.008718073299994725,0.029234790625361714
460230,52,0.009555652559460332,0.030883166697062262
465635,55,0.003266993271363925,0.01381795351028465
475180,52,0.008789126640763544,0.029090011155478948
493301,52,0.006482461407893947,0.02287273252914925
460434,11,0,0
482062,47,2.456456930311093e-8,1.4920780503093457e-5
495896,47,2.456456930311093e-8,1.4920780503093457e-5
457618,47,2.481431609928169e-8,1.507182637858295e-5
470385,47,2.4566802997453006e-8,1.4921491994810503e-5
483232,49,2.6477903500110116e-8,1.6938754844214525e-5
497073,50,2.749367490450275e-8,1.7205771601147402e-5
458775,50,2.6170565095338882e-8,1.6903316468768818e-5
471548,50,2.5952966452705963e-8,1.676276574912207e-5
485310,49,2.4773752516815304e-8,1.5689558346153883e-5
499167,48,2.89109963805109e-8,1.773545993788187e-5
460827,47,2.6051896584407636e-8,1.5823514863261855e-5
473615,48,2.7260419261657016e-8,1.6920270266725467e-5
487390,47,2.456456930311093e-8,1.4920780503093457e-5
450164,47,2.481431609928169e-8,1.507182637858295e-5
461985,50,2.6940619199640898e-8,1.7229402613154005e-5
475683,47,2.456456930311093e-8,1.4920780503093457e-5
488562,50,2.7958605997336716e-8,1.749674137520411e-5
451317,48,2.6703863049671694e-8,1.673870223125684e-5
464041,48,2.6549699012820293e-8,1.647911999802344e-5
476849,49,2.6477903500110116e-8,1.6938754844214525e-5
490646,49,2.6815509717148633e-8,1.6982671946671245e-5
453361,47,2.5309356199956417e-8,1.5372505129685555e-5
466100,49,2.1339063281312443e-8,1.3523467884287677e-5
478920,49,2.4773752516815304e-8,1.5689558346153883e-5
492732,47,2.580438541442383e-8,1.5673178552077285e-5
454515,48,2.786342093709135e-8,1.7465572825003837e-5
467261,48,2.6240514814512597e-8,1.6448253951132766e-5
480993,47,2.456456930311093e-8,1.4920780503093457e-5
493907,50,2.935460300788042e-8,1.8370410806351547e-5
456562,47,2.6051896584407636e-8,1.5823514863261855e-5
469322,47,2.4566802997453006e-8,1.4921491994810503e-5
482162,48,2.6703863049671694e-8,1.673870223125684e-5
495996,49,2.7650279719247643e-8,1.7326419181657653e-5
457718,50,2.6717335575158494e-8,1.708659928740244e-5
470485,50,2.5952966452705963e-8,1.676276574912207e-5
484239,49,2.4319127220493517e-8,1.5401632797091806e-5
498088,49,2.5452796456345744e-8,1.6119616656289755e-5
459769,48,2.5841391293394116e-8,1.603947043004629e-5
472550,48,2.7260419261657016e-8,1.6920270266725467e-5
486318,47,2.456456930311093e-8,1.4920780503093457e-5
460927,50,2.7383781594865566e-8,1.7512832477895962e-5
474617,47,2.456456930311093e-8,1.4920780503093457e-5
487490,49,2.7418450215429915e-8,1.7181142694454364e-5
450264,50,2.649519073668276e-8,1.6944524574987136e-5
462981,48,2.6549699012820293e-8,1.647911999802344e-5
475783,48,2.7631746819511802e-8,1.732034695562199e-5
489572,49,2.4773752516815304e-8,1.5689558346153883e-5
452307,47,2.6051896584407636e-8,1.5823514863261855e-5
465039,49,2.1339063281312443e-8,1.3523467884287677e-5
477853,49,2.4773752516815304e-8,1.5689558346153883e-5
491657,47,2.5309358447496605e-8,1.537250584557355e-5
453461,50,2.649519073668276e-8,1.6944524574987136e-5
466200,48,2.6240514814512597e-8,1.6448253951132766e-5
479020,50,2.7605926433341297e-8,1.765490827988869e-5
492832,50,2.888848022176603e-8,1.8078691902370784e-5
455506,47,2.7044487738169123e-8,1.6426408535314093e-5
468260,47,2.5804383122923893e-8,1.567317782218715e-5
481093,48,2.6472188932092145e-8,1.6593477922948133e-5
494920,48,2.9397038576181143e-8,1.8033635493695317e-5
456662,50,2.6940619199640898e-8,1.7229402613154005e-5
469422,50,2.638927921871401e-8,1.704458798613539e-5
483169,47,2.6548194339013065e-8,1.612496149578813e-5
497010,49,2.4545858719301836e-8,1.5545227316899232e-5
458712,48,2.631439653353825e-8,1.6333066386238145e-5
471485,48,2.7260419261657016e-8,1.6920270266725467e-5
484339,50,2.7829210057823698e-8,1.7797712675576274e-5
465100,48,2.631439653353825e-8,1.6333066386238145e-5
485256,47,2.456456930311093e-8,1.4920780503093457e-5
468304,48,2.6549699012820293e-8,1.647911999802344e-5
488491,49,2.4545858719301836e-8,1.5545227316899232e-5
452386,48,2.786342093709135e-8,1.7465572825003837e-5
471512,48,2.6240514814512597e-8,1.6448253951132766e-5
491732,48,2.8668596592377677e-8,1.7586753774668975e-5
455568,48,2.6703863049671694e-8,1.673870223125684e-5
474727,49,2.625590360380197e-8,1.6796728798581322e-5
484447,49,3.6098641752675527e-9,6.269767155853952e-6
464239,49,3.6351596663689063e-9,6.313708495528746e-6
490964,51,0.0025472230335236417,0.01227165521013249
471662,49,3.4857899450867455e-9,6.094295097336356e-6
497371,70,0.0031182780949404066,0.011745309343519413
478188,51,0.0027649913485805248,0.013010714513690274
455953,60,0.009757713402666065,0.029025285178134932
484710,61,0.010268114496212705,0.029980140581416362
465300,49,3.5595311363362224e-9,6.182333405630998e-6
491979,49,8.16638993785585e-7,1.2147233156612977e-4
471925,61,0.010198845374026183,0.029821125311968445
498338,49,7.627580969592682e-7,1.1624995314153532e-4
479204,49,8.096999072558548e-7,1.204411135604383e-4
457829,49,3.4857899450867455e-9,6.094295097336356e-6
485726,63,0.00926736083971827,0.02817315247368362
466353,49,3.4857899450867455e-9,6.094295097336356e-6
492989,49,3.793536453341174e-9,6.624389642902884e-6
472942,69,0.003973198663916306,0.013737208365929263
499283,50,1.53679923651425e-8,1.3520116558746109e-5
480220,49,3.743641299272605e-9,6.537244375024741e-6
458915,49,3.509069294745769e-9,6.094677020687589e-6
486741,70,0.0025891388052355453,0.010864216058405613
467404,49,3.46084227016395e-9,6.050672415949064e-6
493991,48,3.6205285822474687e-9,6.195398101388439e-6
473959,70,0.0021926885714726426,0.010299307205959124
450561,152,0.011908769590166523,0.04704788614930784
499560,63,0.009525255897656248,0.028676231181114904
481236,49,3.5329578342426216e-9,6.17883308399549e-6
460001,49,3.643978180259113e-9,6.363178970576619e-6
487756,51,0.002918788314117603,0.013573118282250335
467667,61,0.010108813948701804,0.029636967845339326
494254,63,0.01013084651188728,0.029872156956702405
474976,51,0.0030279554519736006,0.014089555984859127
451694,60,0.009798694805037677,0.029047635295906052
481499,61,0.010470356665244675,0.03037824867553909
461087,49,7.570517905454388e-7,1.1411673855801291e-4
488771,49,7.99291346100526e-7,1.1889430854156322e-4
468707,63,0.009655165575638114,0.02886906869887475
495247,70,0.0024216356966856242,0.010609157620261704
475993,49,7.890776686756282e-7,1.176069924006062e-4
453575,49,3.4857899450867455e-9,6.094295097336356e-6
482515,69,0.003539112986419792,0.012745253942349046
462175,49,8.096999072558548e-7,1.204411135604383e-4
489786,49,3.760993434179418e-9,6.5323009381932674e-6
469728,69,0.0022869599177038516,0.010446474519333398
496232,49,8.096999072558548e-7,1.204411135604383e-4
477009,49,3.7106603952480887e-9,6.4448640274940014e-6
454665,49,3.5693253261225162e-9,6.232797584836335e-6
483531,70,0.0029477345222366494,0.011432573999875502
463263,49,1.6832233845396173e-4,0.002187341981194695
490801,48,3.672593253658957e-9,6.284503102196595e-6
470745,51,0.002583077551613655,0.012148654958197162
497208,49,3.607368988036885e-9,6.308992625544445e-6
477272,61,0.009874204505669004,0.029056747978744166
455754,49,7.429783251069326e-7,1.1323825317870848e-4
484547,49,4.4230952234570786e-4,0.004071604464801552
464339,51,0.002831414656980161,0.013487441635592902
491064,63,0.00969726195441188,0.02901523587444131
471762,49,4.57062273514805e-4,0.004207437376513494
497471,61,0.010742031404809284,0.030940127472123758
478288,63,0.009611185797813216,0.028844987640108323
456842,49,8.008022980096044e-7,1.1901233536347395e-4
485563,49,7.561647962787591e-7,1.1524604047423987e-4
465400,51,0.003025943946945929,0.0140848930728989
492079,69,0.0033759490279515894,0.012394188740806101
472779,49,7.295363082902619e-7,1.1239683843160221e-4
498438,70,0.0031182780949404066,0.011745309343519413
479304,69,0.002450101052171134,0.010686927849666652
457929,49,1.7111211146955514e-4,0.002223609404801906
486578,49,3.6098641752675527e-9,6.269767155853952e-6
466453,49,1.6925226288552238e-4,0.0021994311136056327
493089,51,0.0027704752855158303,0.013069128942106276
473796,49,3.4857899450867455e-9,6.094295097336356e-6
450398,49,3.46084227016395e-9,6.050672415949064e-6
499397,49,7.627580969592682e-7,1.1624995314153532e-4
480320,51,0.0026180795269768334,0.012317818999394155
459015,51,0.002831414656980161,0.013487441635592902
486841,61,0.010268114496212705,0.029980140581416362
467504,49,4.521446897454833e-4,0.00416215971973945
494091,49,8.013925314342779e-7,1.1954697471381525e-4
474059,61,0.010108813948701804,0.029636967845339326
451490,49,3.6190944484050836e-9,6.3197191855565585e-6
481336,49,8.096999072558548e-7,1.204411135604383e-4
460101,51,0.002569313235565989,0.012116323023866834
487856,63,0.00926736083971827,0.02817315247368362
468544,49,7.938502314410342e-7,1.1798012763312697e-4
495084,49,3.6576022124240954e-9,6.354841938639113e-6
475076,63,0.008800179944830113,0.027222050809213885
452583,49,7.973262647253193e-7,1.1849623043800667e-4
482352,49,7.424270130776319e-7,1.1438092064020716e-4
