cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
814768,49,0.018317865792339637,0.050494683985889965
814996,35,0.01797741094166643,0.05983778906742465
816053,35,0.021290480703662528,0.06616047251625229
817108,40,0.02736679829951255,0.0703547544533773
817960,49,0.01920007645528272,0.05264884367256481
818185,35,0.021290480703662528,0.06616047251625229
819238,40,0.02736679829951255,0.0703547544533773
820089,49,0.01920007645528272,0.05264884367256481
802203,40,0.030769998854496338,0.07687286856623479
811089,58,0.009753826444041571,0.03620747031140256
812156,58,0.009753826444041571,0.03620747031140256
814269,58,0.009716943211176625,0.03622540013489603
815339,58,0.009617921304134787,0.03588044043318905
816410,58,0.009703873144434667,0.036034325421987916
818529,58,0.009716943211176625,0.03622540013489603
819602,58,0.009617921304134787,0.03588044043318905
821724,58,0.009716943211176625,0.03622540013489603
823856,58,0.009667432143502736,0.03605285409425889
825981,58,0.009667432143502736,0.03605285409425889
845271,49,7.951879937108939e-4,0.004547895604992217
835668,50,0.007503518340600998,0.03138472621739554
825266,50,0.0017172483167009773,0.00834779696638544
814669,57,0.02036970516935536,0.056320956369650996
804723,53,0.004813166232581019,0.02399355311323784
847528,52,0.007773339388613217,0.032503789636570815
837918,54,0.007650629870602842,0.03220279030764692
828249,49,8.606020091658354e-4,0.00491905676756353
817655,54,0.00704141437280092,0.030529323786307697
807051,53,0.0064697001337767155,0.029025002894845997
849789,51,0.009301540613283352,0.034901157932383055
840168,52,0.008378298720410925,0.033008054028949935
830568,52,0.0077942019663718816,0.032730434314159236
819981,57,0.020796894980913742,0.057222114928204615
810040,53,0.004813166232581019,0.02399355311323784
843041,53,0.004880483221218028,0.02432912727274511
833443,53,0.004531963769409448,0.02270511900296053
822967,55,0.0064966467615582635,0.029218348437236676
812368,53,0.00684840260040095,0.030135172509575623
801766,52,0.006986835542242341,0.03045453906931036
845296,54,0.0071496353000482585,0.03118231835075841
835693,49,7.951879937108939e-4,0.004547895604992217
825291,50,0.0017899561079472931,0.008620976712677692
815354,53,0.004611215266554534,0.022986830635069653
804748,48,1.2007881343614376e-8,1.4250615410398987e-5
847553,52,0.008102472115922204,0.03349075129878602
837943,54,0.007323022166861591,0.031233994649317094
828274,54,0.007091203243099343,0.03076277357849957
817680,53,0.00684840260040095,0.030135172509575623
807076,52,0.00671481565399269,0.02976277763429679
849814,55,0.023514158878213662,0.060844045272244206
840193,51,0.009080775992616235,0.03428930732543312
830593,52,0.008107413082037879,0.0322271649484954
820006,57,0.02077356907128923,0.05719321434203236
810065,53,0.004745849243942807,0.02365797895379606
843066,49,5.747158033453493e-9,9.756461792288627e-6
833468,53,0.004813166232581019,0.02399355311323784
822992,52,0.00760333679663239,0.03189539178748156
812393,52,0.007091154391502207,0.03089263307354313
801791,52,0.006983531793828963,0.030420688326450385
845321,54,0.007604548421043079,0.03230236475256833
835718,54,0.007027013974435765,0.030573147740844794
825316,57,0.020993300690692888,0.05765426879810511
815379,53,0.004846824726899532,0.02416134019298339
804773,50,0.005788421859134511,0.026586905246199728
847578,52,0.007947537581834831,0.033369099085000145
837968,52,0.007907243120933475,0.032901373904897634
828299,55,0.006619835266556058,0.029585619332772525
817705,52,0.007088189012274625,0.030808164874373226
807101,52,0.006855283117929208,0.030043072561683423
849839,55,0.023498931703373978,0.06084938748472297
840218,51,0.009077359147593967,0.03437971608350607
830618,51,0.008786401940773368,0.03348167939618703
820691,53,0.004779507738148265,0.02382576603345605
810090,49,5.782229946988334e-9,9.809043139739779e-6
843091,50,0.006555892195481385,0.030021682412429026
833493,49,5.747158033453493e-9,9.756461792288627e-6
823017,52,0.007898175638185557,0.03273010852816529
812418,52,0.006983531793828963,0.030420688326450385
801816,50,0.001042242451576427,0.00555243857559141
845346,52,0.008353351951005413,0.034090063132498655
835743,55,0.007050834062234552,0.030891766216520875
826000,53,0.004712190749624294,0.023490191874101094
815404,49,5.667692321599611e-9,9.621554031091602e-6
804798,49,3.145084248895472e-5,1.835886107933296e-4
847603,52,0.007934290556182921,0.03331310656483374
837993,52,0.0076912987373338295,0.03257880328322406
828324,52,0.007761377849311849,0.03233349512664808
817730,52,0.006903026883475744,0.030324687853157183
807126,52,0.007131088855268943,0.030737002638387977
840243,55,0.023555716945478783,0.060914397817646314
830643,51,0.008859337972721468,0.03377137401992973
820716,49,5.69413570463187e-9,9.666446560544655e-6
810115,49,2.8275162683285475e-4,0.0016499257363719372
843116,50,0.007291224007759493,0.03079837710758216
833518,50,0.006654245452013876,0.029086580677564346
823042,54,0.007197943204899864,0.030937796843716458
812443,52,0.007327439834836827,0.031314196257134955
801841,50,0.0016880366117124543,0.008147907540243615
845371,54,0.007650629870602842,0.03220279030764692
835768,52,0.008148729238158002,0.03348429816861178
826025,53,0.004745849243942807,0.02365797895379606
815429,50,0.006512747852084182,0.02871671485734231
804823,52,0.006202156240035065,0.028029886867655486
847628,52,0.008581441864302111,0.03359979081056
838018,52,0.008121534514152354,0.03372704018371258
828349,54,0.007585159563051731,0.03200784814722582
817755,52,0.00711169521119266,0.03080103247122212
807151,50,0.0017643592870944043,0.008416441661048244
840890,53,0.004765226531870407,0.023873764797055778
830668,55,0.02260686250745524,0.05959926319066675
820741,49,1.2492975212073315e-4,7.312611043919623e-4
810140,49,1.5715042996342955e-4,9.17050500496531e-4
843141,49,7.951879937108939e-4,0.004547895604992217
833543,50,0.007149630850594274,0.030411635836212755
823067,52,0.007303983280879441,0.03137658892009865
812468,50,0.001042242451576427,0.00555243857559141
801866,50,0.001535671030785446,0.007698378664184885
845396,54,0.0075196039588717924,0.031813427232118295
835793,54,0.0075196039588717924,0.031813427232118295
826050,49,5.800044779134331e-9,9.84624689004903e-6
815454,50,0.007078929674917997,0.030219604675884304
804848,52,0.0067760812010810145,0.02947186384930506
847653,51,0.009080775992616235,0.03428930732543312
838043,52,0.008581441864302111,0.03359979081056
828374,54,0.007068636414702204,0.030556296831550363
817780,50,0.0010791000992860355,0.0059117599504550766
807176,50,0.001572029661432621,0.007824351649654497
840915,53,0.004947800209969294,0.02466470143236762
831316,53,0.00457755677223602,0.022819043555447206
820766,50,0.006654245452013876,0.029086580677564346
810165,52,0.006636916858576897,0.02909948264826413
843166,54,0.0071496353000482585,0.03118231835075841
833568,49,7.298759465242888e-4,0.004177833849555293
823092,52,0.007327439834836827,0.031314196257134955
812493,50,0.0016810125594452449,0.008214403851536812
801891,57,0.019745872276806617,0.05500174578819008
845421,52,0.008041236260380736,0.033301467176858224
835818,54,0.007327334824037091,0.03132206162943936
826075,50,0.007078929674917997,0.030219604675884304
815479,49,6.318568914163514e-4,0.0036236239091917023
804873,54,0.00659231477339149,0.029223640529717584
847678,55,0.023394948829433777,0.06061293852614167
838068,51,0.009080775992616235,0.03428930732543312
828399,52,0.00780878832641004,0.03245831309742846
817805,50,0.0018405430565789013,0.00869200331848091
807201,50,0.0016082952978160633,0.007952114195792212
840940,49,9.623556754141787e-6,9.021784634755757e-5
831341,53,0.004813166232581019,0.02399355311323784
820791,49,5.011308283871251e-4,0.0028879913405472336
810190,53,0.006613276596987443,0.029106590555378554
843191,54,0.007604548421043079,0.03230236475256833
833593,54,0.007091203243099343,0.03076277357849957
823117,50,0.0011480237189434904,0.006086957494214757
812518,50,0.0016082952978160633,0.007952114195792212
801916,57,0.019384316115878885,0.05492163228342999
845446,52,0.0076912987373338295,0.03257880328322406
835843,52,0.008088414691318864,0.03327098031185344
826100,50,0.007149630850594274,0.030411635836212755
815504,53,0.0068811628925253745,0.029850910851582493
804898,53,0.006390104248468306,0.02880562091646049
847703,55,0.023555716945478783,0.060914397817646314
838093,51,0.008932034596420441,0.033973585137960595
828424,52,0.0077942019663718816,0.032730434314159236
817830,50,0.0017535974769652038,0.008483538142483016
807226,57,0.020358281783741924,0.056306715642598655
840965,50,0.006088931404643255,0.02803500553841623
831366,49,5.800044779134331e-9,9.84624689004903e-6
820816,49,7.18272156748242e-4,0.0038436619712977293
810215,54,0.006913135732082446,0.03015275848800071
843216,52,0.008353351951005413,0.034090063132498655
833618,55,0.007112428184584359,0.031080866238222416
823142,50,0.0017172483167009773,0.00834779696638544
812543,57,0.02036970516935536,0.056320956369650996
802595,48,1.2237347263565514e-8,1.452294494349688e-5
845471,52,0.008121534514152354,0.03372704018371258
835868,52,0.007947537581834831,0.033369099085000145
826125,49,8.606020091658354e-4,0.00491905676756353
815529,54,0.00659231477339149,0.029223640529717584
804923,53,0.0064697001337767155,0.029025002894845997
848355,53,0.005157856128957967,0.02566986099618397
838118,55,0.022840733628501596,0.059530686505916836
828449,52,0.00837727363845556,0.03283669681774304
817855,57,0.02100508700995634,0.05766882758970182
807912,53,0.004813166232581019,0.02399355311323784
841240,52,0.008581441864302111,0.03359979081056
832514,49,8.592345509875144e-4,0.0049150635363586544
822911,49,5.011308283871251e-4,0.0028879913405472336
812562,57,0.020069458759820087,0.05619318554443236
802864,52,0.007131088855268943,0.030737002638387977
847491,54,0.007585159563051731,0.03200784814722582
838131,55,0.022246421716743302,0.05913674492991254
829372,52,0.008012403535760975,0.03308341913435006
819688,50,0.006512747852084182,0.02871671485734231
809336,57,0.02027723788152388,0.056114463321990986
844372,52,0.00815111021970156,0.033461055463604665
835644,50,0.006258735164165336,0.028757039755859495
826151,54,0.006577858065463613,0.029265410490719
816465,49,5.667692321599611e-9,9.621554031091602e-6
806110,50,0.001572029661432621,0.007824351649654497
841260,51,0.009080775992616235,0.03428930732543312
832534,54,0.007091203243099343,0.03076277357849957
822931,49,5.664432035087731e-4,0.003254854177392924
813242,53,0.004813166232581019,0.02399355311323784
802884,50,0.001042242451576427,0.00555243857559141
847511,54,0.0075196039588717924,0.031813427232118295
838773,53,0.004813166232581019,0.02399355311323784
829392,52,0.007761377849311849,0.03233349512664808
819708,50,0.007008133250314517,0.030028430346453375
809356,57,0.020358281783741924,0.056306715642598655
844392,52,0.008121534514152354,0.03372704018371258
835664,50,0.007291224007759493,0.03079837710758216
826171,55,0.006619835266556058,0.029585619332772525
816485,49,9.367435590749251e-5,5.483299324190634e-4
843502,62,0.012378289877858597,0.030974520375665882
814698,60,0.017011418069139087,0.04190191723801063
828586,60,0.010305865762164156,0.027431985872617363
843527,62,0.010214620652407197,0.026944148584978865
814723,60,0.015065113455350878,0.03937833847234177
829608,60,0.018042783572761813,0.04329828192930689
844543,56,0.015413653082976994,0.04293991257811075
814748,60,0.009960342494302474,0.026862762353693552
829633,60,0.01135674228446392,0.029196399261856215
844568,62,0.012378289877858597,0.030974520375665882
800884,60,0.014768605016789109,0.03901985279339258
815764,60,0.017011418069139087,0.04190191723801063
829658,60,0.010536149392400466,0.02781767153308891
845584,56,0.0175916346737052,0.04642176975421383
800909,60,0.009547878833049315,0.02588800984982158
815789,60,0.015065113455350878,0.03937833847234177
830710,56,0.014827541261226552,0.04198287262436981
845609,56,0.015413653082976994,0.04293991257811075
801925,60,0.015862017348908915,0.04038172687995641
815814,60,0.009960342494302474,0.026862762353693552
830735,62,0.010933903597692432,0.028699637128509006
845634,62,0.012378289877858597,0.030974520375665882
801950,60,0.014768605016789109,0.03901985279339258
816830,60,0.017600624004487378,0.042693777594053746
831770,56,0.015175723725660934,0.0425625483993668
846650,56,0.0175916346737052,0.04642176975421383
801975,60,0.009547878833049315,0.02588800984982158
816855,60,0.015065113455350878,0.03937833847234177
831795,62,0.011385490991233201,0.029449614349645076
846675,56,0.015413653082976994,0.04293991257811075
802991,60,0.015862017348908915,0.04038172687995641
839251,62,0.011385490991233201,0.029449614349645076
821101,60,0.017156079730647648,0.04207915168195665
803011,60,0.014768605016789109,0.03901985279339258
839271,62,0.010214620652407197,0.026944148584978865
821121,60,0.01065437660191625,0.02821147168981206
844657,126,0.008251120266455674,0.031198823790156618
806448,107,0.0035563854409349544,0.013510413845552476
820140,126,0.011054960289125478,0.03483706615101955
833975,132,0.016448669264415842,0.04781717490885614
844787,101,0.013165584432507576,0.040331535326813175
807317,134,0.02297263846368089,0.0609891203696064
820326,104,0.009202747112477481,0.03366237572257936
834015,126,0.006818476475852588,0.028136646548157448
845691,132,0.019236554984815708,0.05315284379078809
807342,134,0.013819185167653543,0.04205026820188783
821176,134,0.02217810943070524,0.05934663495365942
834128,93,0.001448964915109115,0.008324741269220292
845716,126,0.01074500099746639,0.03494139086652374
807379,126,0.0028057110803509622,0.015598747810433057
821269,115,0.0035207240300749905,0.012546365250466766
835019,132,0.0242714779816017,0.06255919442046093
845853,98,0.013485595058510503,0.04077832822801657
807527,110,0.03400379122031867,0.0705385099017006
821393,104,0.009202747112477481,0.03366237572257936
835044,132,0.012853585747135247,0.03976909118605217
846758,126,0.013979915343479553,0.04076901291002894
808396,134,0.020192240803570065,0.05532839796094491
822244,134,0.019796531408463908,0.054548874038008656
835080,126,0.006818476475852588,0.028136646548157448
846783,126,0.01074500099746639,0.03494139086652374
808425,126,0.008350177677575454,0.030409550552614795
822330,111,0.003632611402856847,0.012737523584665109
835194,90,0.0014984416609631196,0.008442830791712512
846927,101,0.02404768041159018,0.05619930276936934
808584,110,0.02748510715643005,0.05947208227774539
822454,104,0.015444399713832536,0.04521115037538052
